id like to place an order for a fresh mozzarella with pickled halapeños and 4 fattoush,make_order
could i get 1 short rib and eggplant couscous bowl with chimichurri sauce and 2 squash and mushroom,make_order
can i get a cavatelli with vegetables with bacon bits and put it under Jack,make_order
i'd like to order a tatte house latte with hazelnut,make_order
can you make 2 quiche soup and 2 chicken pita with no chimichurri sauce,make_order
can you make 2 grilled cheese with no guacamole and 5 roasted salmon and spring vegetable rice bowl,make_order
can you make 5 crunchy halloumi with no chimichurri sauce and 1 leek potato and spinach quiche and salad,make_order
can you make 1 turkey avocado with no bacon bits and 4 house breakfast plate,make_order
id like to get 4 lamb hash and lamb kebab pita with mustard,make_order
can i get a trenta macchiato and 4 tuna nicoise,make_order
can i get a medium chicken pita with no sauteed mushrooms and 2 fresh mozzarella for Jun,make_order
can you add 1 macchiato to my order with sriracha mayo,make_order
can i get a grande drip coffee and 4 tuna nicoise,make_order
could i get 5 tuna with ketchup and 5 green and nutty,make_order
can i order a small house breakfast plate with no pickled halapeños,make_order
can i get a large egg in a hole with no pickled halapeños and 5 quiche soup for Ava,make_order
i'd like to get a grande flat white and 1 scrambled egg plate for William,make_order
can i place an order for 4 short rib and eggplant couscous bowl and a espresso double shot with coconut milk,make_order
can you add 1 chickpea and fava plate with no chimichurri sauce to my order,make_order
can i get a roasted eggplant couscous bowl with truffle oil and 1 breakfast sandwich for William,make_order
id like to get a small fattoush and 3 fattoush for Michael,make_order
could i get 2 egg in a hole with pesto sauce and mustard,make_order
can i place an order for small tomato basil cup or bowl with no chimichurri sauce,make_order
can you prepare 1 san pellegrino with vanilla for Ava,make_order
can you add 3 mint lemonade with mocha to my order,make_order
can i place an order for 3 fresh mozzarella,make_order
i'd like to order 4 flat white with no whipped cream and 4 lamb kebab plate,make_order
id like to get 5 crunchy halloumi and 1 roasted salmon and spring vegetable rice bowl please,make_order
can i get a short mocha with hazelnut for Sophia,make_order
id like a roasted salmon with no guacamole and 2 tuna nicoise,make_order
Can i get a trenta cortado,make_order
can you add 5 french toast with pickled halapeños to my order,make_order
could i place an order for 1 meze breakfast with sriracha mayo,make_order
can i get a fresh mozzarella with pickled halapeños for William and 1 greek style pancakes,make_order
can you make a large roasted squash and mushroom farro bowl and 1 chickpea and fava plate with no fried onions for Benjamin,make_order
can you make 3 squash and mushroom and 3 grilled cheese for William,make_order
can i place an order for a tuna with pesto sauce and 2 fattoush with no truffle oil,make_order
can you get me 5 house breakfast plate with guacamole and apple berry,make_order
could i order 3 americano and 5 lamb kebab plate,make_order
could i get 2 crunchy halloumi with no mustard,make_order
can i order a halloumi sunny side breakfast sandwich with parmesan cheese and 1 green and nutty,make_order
id like to get 5 roasted cauliflower for Rehan with chimichurri sauce,make_order
can i get tartines with fried onions,make_order
could i get 4 chicken pita with sriracha mayo and 2 grilled cheese,make_order
id like to get 4 quiche soup and 4 grilled cheese for Olivia,make_order
can i get 5 roasted mushroom spinach and potato bowl with pesto sauce and 1 roasted squash and mushroom farro bowl with no ketchup,make_order
can you prepare a short apple berry and 4 fattoush for Jack,make_order
i'd like a grande san pellegrino limonata with vanilla,make_order
can i place an order for 1 tuna and a apple berry with vanilla,make_order
can i place an order for a grande flat white with no cinnamon powder,make_order
can you put a large roasted squash and mushroom farro bowl and 1 roasted eggplant couscous bowl on my order,make_order
id like a egg in a hole with no chimichurri sauce and 5 lamb kebab pita with guacamole,make_order
can i get a venti cafe au lait with chocolate shavings,make_order
can i get a venti espresso double shot and 5 sausage breakfast sandwich,make_order
id like to order 3 quiche soup with chimichurri sauce and fattoush,make_order
Can i get a tall iced latte,make_order
could i get a medium roasted cauliflower with no guacamole and 1 cavatelli with vegetables with pickled halapeños,make_order
id like to get a breakfast sandwich with no guacamole and 1 tuna with pesto sauce,make_order
id like to get 2 soup of the day cup or bowl with sauteed mushrooms and 5 short rib and eggplant couscous bowl,make_order
id like to place an order for a quiche soup with guacamole for Jack,make_order
can i order a croissant breakfast sandwich with mustard and 3 leek potato and spinach quiche and salad,make_order
could you add a sausage breakfast sandwich to my order,make_order
id like to order a breakfast sandwich with pesto sauce and a crunchy halloumi,make_order
id like a roasted cauliflower with no guacamole for Jun and 3 chicken pita with ketchup,make_order
can you get me 2 cavatelli with vegetables with guacamole and iced mocha,make_order
id like to place an order for a greek style pancakes with pickled halapeños for Mia,make_order
id like to get 3 greek style pancakes for Jun,make_order
can i get a maple squash and chicken with sriracha mayo for William and 3 squash and mushroom,make_order
can i get a artichoke and feta quiche and salad with parmesan cheese and 3 chicken salad with no pickled halapeños,make_order
id like to get 3 roasted pear granola and labneh bowl with sauteed mushrooms and sausage breakfast sandwich,make_order
id like to get 1 quiche soup for Rehan,make_order
id like to order 1 turkey avocado with no ketchup and guacamole and 4 roasted pear granola and labneh bowl,make_order
id like to get 2 lamb kebab plate with no mustard and 3 sausage breakfast sandwich with chimichurri sauce,make_order
i'd like to order a iced tea with oat milk and 3 crunchy halloumi,make_order
can you prepare a spinach jerusalem artichoke and egg plate with fried onions and 1 chicken pita with no pickled halapeños,make_order
can i get 4 roasted salmon and spring vegetable rice bowl and 2 quiche soup with no chimichurri sauce,make_order
id like to order a croissant breakfast sandwich with pickled halapeños and 1 short rib and eggplant couscous bowl for Benjamin,make_order
could i order 1 short rib and eggplant couscous bowl with ketchup,make_order
could you add a trenta cappuccino with whipped cream to my order,make_order
can i get a tall cortado with no almond milk and 5 roasted pear granola and labneh bowl,make_order
could i get 1 assorted mem teas with no oat milk,make_order
id like to place an order for 3 tomato basil cup or bowl and 5 green and nutty,make_order
can you add 2 chai latte to my order with parmesan cheese,make_order
i'd like to get a short macchiato with hazelnut and 1 sausage breakfast sandwich,make_order
id like to get 3 roasted eggplant couscous bowl with no pesto sauce,make_order
could i get 4 roasted salmon and spring vegetable rice bowl with guacamole and 5 roasted squash and mushroom farro bowl,make_order
id like to get cavatelli with vegetables with sriracha mayo and 4 soup of the day cup or bowl,make_order
id like to get 5 roasted mushroom spinach and potato bowl for Sophia with ketchup,make_order
can you prepare a large short rib and eggplant couscous bowl with chimichurri sauce and 2 short rib and eggplant couscous bowl with no bacon bits,make_order
id like a small squash and mushroom with ketchup,make_order
can you add 4 artichoke and feta quiche and salad with no guacamole to my order,make_order
can you get me 2 roasted salmon and spring vegetable rice bowl and 5 house breakfast plate with no pickled halapeños,make_order
can i get a spinach jerusalem artichoke and egg plate and for Jack,make_order
can you add 4 sausage breakfast sandwich with ketchup to my order,make_order
id like to order 4 greek style pancakes with chimichurri sauce and 3 tartines,make_order
can i get a large green and nutty with sriracha mayo for James,make_order
can you add a medium spiced shrimp and avocado mousse salad to my order,make_order
can i get a large turkey avocado with no guacamole and 3 tuna nicoise for William,make_order
can you prepare a crunchy halloumi with mustard for Jack,make_order
can you prepare a medium lamb hash for Jun,make_order
can i get a large roasted squash and mushroom farro bowl with mustard and 1 egg in a hole for Jun,make_order
can i get a small house breakfast plate with sauteed mushrooms and 4 roasted cauliflower,make_order
can i get a tall assorted mem teas with whipped cream for Alexander and 3 artichoke and feta quiche and salad,make_order
can you prepare 4 cold brew with cinnamon powder for Noah,make_order
could i place an order for 5 leek potato and spinach quiche and salad with pesto sauce,make_order
could i get 1 short rib grilled cheese with no parmesan cheese,make_order
i'd like to get a grande mint lemonade with mocha and 4 maple squash and chicken,make_order
