can you remove maple squash and chicken and iced mocha with no honey,delete_item
can you remove cappuccino with no oat milk and water,delete_item
can you remove tuna nicoise with parmesan cheese and 1 americano,delete_item
please delete drip coffee with mocha and 2 soup of the day cup or bowl,delete_item
remove roasted salmon and spring vegetable rice bowl and cavatelli with vegetables with no bacon bits from the order,delete_item
remove fried onions from roasted mushroom spinach and potato bowl and trenta tatte house latte,delete_item
please delete chickpea and fava plate with sauteed mushrooms and 3 americano,delete_item
remove roasted salmon and spring vegetable rice bowl and 5 fattoush from the cart,delete_item
remove 4 croissant breakfast sandwich and cold brew with almond milk,delete_item
remove marshmallows from sparkling water and 3 crunchy halloumi,delete_item
delete cinnamon powder from water and 4 roasted eggplant couscous bowl,delete_item
can you remove caramel from cafe au lait and 1 artichoke and feta quiche and salad,delete_item
remove matcha latte and matcha latte with cinnamon powder from the order,delete_item
delete leek potato and spinach quiche and salad with pickled halapeños and blood orange soda from the cart,delete_item
please delete pesto sauce from 3 chicken pita and 4 nitro cold brew,delete_item
can you remove spinach jerusalem artichoke and egg plate and iced tea from the cart,delete_item
please delete house breakfast plate with no bacon bits and 4 blood orange hibiscus,delete_item
can you remove chicken pita with bacon bits and 1 macchiato,delete_item
please delete fried onions from meze breakfast and macchiato,delete_item
please delete oat milk from matcha latte and 1 breakfast sandwich,delete_item
delete mustard from green and nutty and mocha from flat white,delete_item
can you remove cafe au lait with almond milk and kale and apple with no vanilla,delete_item
delete 4 flat white with caramel and blood orange hibiscus with oat milk,delete_item
please delete oat milk from kale and apple and 5 roasted cauliflower,delete_item
please delete oat milk from short cappuccino and greek style pancakes,delete_item
delete cortado and 4 roasted pear granola and labneh bowl with ketchup,delete_item
please delete tuna with no guacamole and 5 apple berry,delete_item
can you remove honey from americano and 3 crunchy halloumi,delete_item
remove breakfast sandwich with no pesto sauce and 2 spinach jerusalem artichoke and egg plate with truffle oil,delete_item
please delete 4 roasted mushroom spinach and potato bowl with parmesan cheese and 5 halloumi sunny side breakfast sandwich with no chimichurri sauce,delete_item
delete matcha latte and 5 tomato basil cup or bowl with sauteed mushrooms,delete_item
remove tatte house latte with no hazelnut from the order,delete_item
can you remove almond milk from 2 matcha latte and chicken pita,delete_item
remove honey from sparkling water and short rib grilled cheese,delete_item
please delete 4 mint lemonade and 3 macchiato from the cart,delete_item
delete guacamole from tuna nicoise,delete_item
please delete almond milk from mocha and 2 roasted salmon and spring vegetable rice bowl,delete_item
can you remove vanilla from grande flat white and maple squash and chicken,delete_item
delete 2 scrambled egg plate and tartines,delete_item
please delete chocolate shavings from flat white and 3 tartines,delete_item
delete lamb hash with guacamole and cappuccino from the cart,delete_item
please delete bacon bits from roasted mushroom spinach and potato bowl and 2 macchiato,delete_item
delete 2 lamb kebab pita with fried onions and mocha,delete_item
remove tuna with no mustard and trenta san pellegrino limonata,delete_item
can you remove 5 roasted pear granola and labneh bowl with pesto sauce and espresso double shot,delete_item
please remove chimichurri sauce from 4 squash and mushroom and drip coffee,delete_item
delete americano with chocolate shavings and chicken salad,delete_item
delete 1 tatte house latte with vanilla and flat white with almond milk,delete_item
can you remove sparkling water with coconut milk and nitro cold brew with no marshmallows,delete_item
delete roasted mushroom spinach and potato bowl with sauteed mushrooms from the order,delete_item
please delete ketchup from 4 spinach jerusalem artichoke and egg plate,delete_item
delete 1 matcha latte with cinnamon powder and green and nutty,delete_item
delete 5 grilled cheese and smoked salmon avocado and egg sandwich,delete_item
delete chickpea and fava plate with bacon bits and grande iced mocha,delete_item
can you remove chicken salad with bacon bits and roasted mushroom spinach and potato bowl,delete_item
remove sauteed mushrooms from soup of the day cup or bowl and iced mocha,delete_item
remove pesto sauce from squash and mushroom and drip coffee with almond milk,delete_item
delete bacon bits from artichoke and feta quiche and salad and chai latte,delete_item
can you delete 2 croissant breakfast sandwich and iced mocha with honey,delete_item
delete 1 house breakfast plate with no sauteed mushrooms and trenta cortado,delete_item
can you remove 4 cavatelli with vegetables with parmesan cheese and espresso double shot,delete_item
remove lamb kebab pita with no mustard and 3 scrambled egg plate with truffle oil,delete_item
please delete ketchup from lamb kebab plate and 5 tatte house latte,delete_item
delete 1 spiced shrimp and avocado mousse salad with mustard and blood orange hibiscus,delete_item
delete mustard from short rib grilled cheese and short cold brew,delete_item
delete 1 iced mocha and 3 chai latte with marshmallows,delete_item
remove sparkling water with no mocha and 3 blood orange soda with chocolate shavings,delete_item
delete pesto sauce from spiced shrimp and avocado mousse salad,delete_item
can you remove honey from nitro cold brew and 1 tuna,delete_item
delete 4 lamb kebab plate with no ketchup and grande lemon chamomile,delete_item
can you remove caramel from 3 iced mocha,delete_item
remove tatte house latte with no whipped cream from the order,delete_item
can you remove breakfast sandwich and tall flat white,delete_item
remove iced tea with marshmallows and tuna from the order,delete_item
remove green and nutty and leek potato and spinach quiche and salad with pickled halapeños from the order,delete_item
remove bacon bits from halloumi sunny side breakfast sandwich and cold brew,delete_item
please delete 4 cortado with coconut milk and 3 nitro cold brew with no mocha,delete_item
remove mustard from chicken pita and venti latte,delete_item
delete 2 lamb kebab pita and croissant breakfast sandwich,delete_item
please remove 1 tomato basil cup or bowl with ketchup from the cart,delete_item
delete mocha from espresso double shot and 5 croissant breakfast sandwich,delete_item
delete croissant breakfast sandwich with bacon bits and water from the cart,delete_item
please delete roasted squash and mushroom farro bowl with sauteed mushrooms and 4 mocha,delete_item
can you remove french toast with pesto sauce and roasted salmon and spring vegetable rice bowl,delete_item
can you remove ketchup from squash and mushroom and lemon chamomile,delete_item
delete venti tatte house latte with hazelnut from the order,delete_item
please delete lamb hash and tatte house latte from the cart,delete_item
please delete marshmallows from mocha and 2 scrambled egg plate,delete_item
please delete 1 blood orange hibiscus with mocha and 2 cafe au lait,delete_item
remove matcha latte with no hazelnut and 3 kale and apple with oat milk,delete_item
please delete 3 lemon chamomile with hazelnut and 2 espresso double shot with no almond milk,delete_item
remove iced latte and 3 apple berry with oat milk,delete_item
can you remove cavatelli with vegetables and assorted mem teas with no almond milk,delete_item
can you delete 2 prosciutto and fig panini and short san pellegrino,delete_item
can you remove roasted cauliflower with chimichurri sauce and 5 lamb kebab pita,delete_item
delete 5 tartines with no sriracha mayo and trenta assorted mem teas,delete_item
can you remove prosciutto and fig panini with sauteed mushrooms and cold brew,delete_item
can you delete 5 roasted salmon and cold brew with honey,delete_item
remove grande blood orange hibiscus with no coconut milk and green and nutty,delete_item
remove iced mocha and 4 tatte house latte from the cart,delete_item
please delete 3 kale and apple and nitro cold brew with no mocha,delete_item
remove hot chocolate with no hazelnut and chicken salad,delete_item
delete oat milk from 1 espresso double shot and lamb hash,delete_item
delete 3 crunchy halloumi with no fried onions and grande iced tea,delete_item
delete coconut milk from tall blood orange hibiscus and roasted mushroom spinach and potato bowl,delete_item
please delete chocolate shavings from flat white and 1 soup of the day cup or bowl,delete_item
